3082  0.00000  0.00000  0.00001 -0.00014 -0.00621  0.00390   -9.30332 12.96469
3083  0.00000  0.00000  0.00001 -0.00014 -0.00714  0.00519   -9.12109 12.80076
3084  0.00000  0.00000  0.00001 -0.00014 -0.00805  0.00647   -8.91593 12.61338
3085  0.00000  0.00000  0.00001 -0.00014 -0.00895  0.00774   -8.68838 12.40304
3086  0.00000  0.00000  0.00001 -0.00014 -0.00981  0.00898   -8.43902 12.17028
3087  0.00000  0.00000  0.00001 -0.00014 -0.01066  0.01019   -8.16850 11.91572
3088  0.00000  0.00000  0.00001 -0.00014 -0.01147  0.01138   -7.87749 11.63999
3089  0.00000  0.00000  0.00001 -0.00013 -0.01226  0.01255   -7.56675 11.34378
3090  0.00000  0.00000  0.00001 -0.00013 -0.01302  0.01368   -7.23704 11.02783
3091  0.00000  0.00000  0.00001 -0.00013 -0.01374  0.01479   -6.88919 10.69291
3092  0.00000  0.00000  0.00000 -0.00013 -0.01443  0.01585   -6.52407 10.33985
3093  0.00000  0.00000  0.00000 -0.00013 -0.01508  0.01689   -6.14258  9.96951
3094  0.00000  0.00000  0.00000 -0.00013 -0.01570  0.01789   -5.74565  9.58277
3095  0.00000  0.00000 -0.00000 -0.00013 -0.01627  0.01884   -5.33428  9.18057
3096  0.00000  0.00000 -0.00000 -0.00012 -0.01681  0.01976   -4.90946  8.76386
3097  0.00000  0.00000 -0.00000 -0.00012 -0.01730  0.02064   -4.47223  8.33364
3098  0.00000  0.00000 -0.00001 -0.00012 -0.01774  0.02147   -4.02365  7.89092
3099  0.00000  0.00000 -0.00001 -0.00012 -0.01815  0.02226   -3.56482  7.43676
3100  0.00000  0.00000 -0.00001 -0.00011 -0.01850  0.02300   -3.09684  6.97220
3101  0.00000  0.00000 -0.00001 -0.00011 -0.01881  0.02370   -2.62085  6.49834
3102  0.00000  0.00000 -0.00001 -0.00011 -0.01908  0.02435   -2.13799  6.01628
3103  0.00000  0.00000 -0.00001 -0.00011 -0.01929  0.02495   -1.64942  5.52714
3104  0.00000  0.00000 -0.00002 -0.00011 -0.01945  0.02551   -1.15632  5.03204
3105  0.00000  0.00000 -0.00002 -0.00010 -0.01957  0.02601   -0.65987  4.53213
3106  0.00000  0.00000 -0.00002 -0.00010 -0.01964  0.02646   -0.16124  4.02855
3107  0.00000  0.00000 -0.00002 -0.00010 -0.01965  0.02687    0.33837  3.52244
3108  0.00000  0.00000 -0.00002 -0.00009 -0.01962  0.02722    0.83777  3.01496
3109  0.00000  0.00000 -0.00003 -0.00009 -0.01953  0.02752    1.33577  2.50727
3110  0.00000  0.00000 -0.00003 -0.00009 -0.01940  0.02777    1.83121  2.00049
3111  0.00000  0.00000 -0.00003 -0.00009 -0.01922  0.02797    2.32290  1.49578
3112  0.00000  0.00000 -0.00003 -0.00008 -0.01899  0.02812    2.80968  0.99425
3113  0.00000  0.00000 -0.00003 -0.00008 -0.01870  0.02822    3.29041  0.49704
3114  0.00000  0.00000 -0.00004 -0.00008 -0.01838  0.02827    3.76396  0.00523
3115  0.00000  0.00000 -0.00004 -0.00008 -0.01800  0.02827    4.22922 -0.48008
3116  0.00000  0.00000 -0.00004 -0.00007 -0.01758  0.02822    4.68509 -0.95784
3117  0.00000  0.00000 -0.00004 -0.00007 -0.01711  0.02813    5.13052 -1.42699
3118  0.00000  0.00000 -0.00004 -0.00007 -0.01659  0.02798    5.56446 -1.88651
3119  0.00000  0.00000 -0.00004 -0.00006 -0.01604  0.02779    5.98591 -2.33542
3120  0.00000  0.00000 -0.00005 -0.00006 -0.01544  0.02756    6.39389 -2.77276
3121  0.00000  0.00000 -0.00005 -0.00006 -0.01480  0.02728    6.78744 -3.19758
3122  0.00000  0.00000 -0.00005 -0.00006 -0.01412  0.02696    7.16567 -3.60899
3123  0.00000  0.00000 -0.00005 -0.00005 -0.01340  0.02660    7.52771 -4.00612
3124  0.00000  0.00000 -0.00005 -0.00005 -0.01265  0.02620    7.87272 -4.38816
3125  0.00000  0.00000 -0.00005 -0.00005 -0.01186  0.02576    8.19990 -4.75430
3126  0.00000  0.00000 -0.00005 -0.00005 -0.01104  0.02529    8.50853 -5.10381
3127  0.00000  0.00000 -0.00006 -0.00004 -0.01019  0.02478    8.79788 -5.43598
3128  0.00000  0.00000 -0.00006 -0.00004 -0.00931  0.02423    9.06732 -5.75015
3129  0.00000  0.00000 -0.00006 -0.00004 -0.00841  0.02366    9.31623 -6.04570
3130  0.00000  0.00000 -0.00006 -0.00004 -0.00748  0.02305    9.54405 -6.32206
3131  0.00000  0.00000 -0.00006 -0.00003 -0.00652  0.02242    9.75028 -6.57871
3132  0.00000  0.00000 -0.00006 -0.00003 -0.00555  0.02176    9.93446 -6.81519
3133  0.00000  0.00000 -0.00006 -0.00003 -0.00455  0.02108   10.09620 -7.03106
3134  0.00000  0.00000 -0.00006 -0.00003 -0.00354  0.02038   10.23513 -7.22595
3135  0.00000  0.00000 -0.00006 -0.00002 -0.00252  0.01966   10.35096 -7.39956
3136  0.00000  0.00000 -0.00006 -0.00002 -0.00148  0.01892   10.44345 -7.55159
3137  0.00000  0.00000 -0.00006 -0.00002 -0.00044  0.01816   10.51242 -7.68185
3138  0.00000  0.00000 -0.00006 -0.00002  0.00061  0.01739   10.55774 -7.79016
3139  0.00000  0.00000 -0.00006 -0.00002  0.00167  0.01661   10.57932 -7.87643
3140  0.00000  0.00000 -0.00006 -0.00002  0.00272  0.01583   10.57716 -7.94058
3141  0.00000  0.00000 -0.00006 -0.00001  0.00378  0.01503   10.55127 -7.98261
3142  0.00000  0.00000 -0.00006 -0.00001  0.00484  0.01423   10.50177 -8.00259
3143  0.00000  0.00000 -0.00006 -0.00001  0.00589  0.01343   10.42879 -8.00059
3144  0.00000  0.00000 -0.00006 -0.00001  0.00693  0.01263   10.33253 -7.97679
3145  0.00000  0.00000 -0.00006 -0.00001  0.00796  0.01184   10.21324 -7.93139
3146  0.00000  0.00000 -0.00006 -0.00001  0.00899  0.01104   10.07125 -7.86464
3147  0.00000  0.00000 -0.00006 -0.00001  0.00999  0.01026    9.90689 -7.77685
3148  0.00000  0.00000 -0.00006 -0.00001  0.01098  0.00948    9.72059 -7.66837
3149  0.00000  0.00000 -0.00005 -0.00000  0.01196  0.00871    9.51281 -7.53962
3150  0.00000  0.00000 -0.00005 -0.00000  0.01291  0.00796    9.28405 -7.39104
3151  0.00000  0.00000 -0.00005 -0.00000  0.01383  0.00722    9.03487 -7.22314
3152  0.00000  0.00000 -0.00005 -0.00000  0.01474  0.00650    8.76589 -7.03646
3153  0.00000  0.00000 -0.00005 -0.00000  0.01561  0.00579    8.47774 -6.83158
3154  0.00000  0.00000 -0.00005 -0.00000  0.01646  0.00511    8.17113 -6.60913
3155  0.00000  0.00000 -0.00005  0.00000  0.01728  0.00445    7.84678 -6.36978
3156  0.00000  0.00000 -0.00004  0.00000  0.01806  0.00381    7.50546 -6.11425
3157  0.00000  0.00000 -0.00004  0.00000  0.01882  0.00320    7.14800 -5.84327
3158  0.00000  0.00000 -0.00004  0.00000  0.01953  0.00262    6.77523 -5.55763
3159  0.00000  0.00000 -0.00004  0.00000  0.02021  0.00206    6.38803 -5.25813
3160  0.00000  0.00000 -0.00004  0.00000  0.02085  0.00153    5.98733 -4.94563
3161  0.00000  0.00000 -0.00003  0.00000  0.02144  0.00104    5.57405 -4.62099
3162  0.00000  0.00000 -0.00003  0.00000  0.02200  0.00058    5.14917 -4.28511
3163  0.00000  0.00000 -0.00003  0.00000  0.02252  0.00015    4.71368 -3.93892
3164  0.00000  0.00000 -0.00003  0.00000  0.02299 -0.00024    4.26861 -3.58337
3165  0.00000  0.00000 -0.00003  0.00000  0.02342 -0.00060    3.81497 -3.21941
3166  0.00000  0.00000 -0.00002  0.00000  0.02380 -0.00092    3.35383 -2.84803
3167  0.00000  0.00000 -0.00002  0.00000  0.02413 -0.00121    2.88625 -2.47024
3168  0.00000  0.00000 -0.00002  0.00000  0.02442 -0.00146    2.41331 -2.08703
3169  0.00000  0.00000 -0.00002  0.00000  0.02466 -0.00167    1.93611 -1.69944
3170  0.00000  0.00000 -0.00001  0.00000  0.02486 -0.00184    1.45574 -1.30850
3171  0.00000  0.00000 -0.00001  0.00000  0.02500 -0.00197    0.97330 -0.91523
3172  0.00000  0.00000 -0.00001  0.00000  0.02510 -0.00206    0.48990 -0.52068
3173  0.00000  0.00000 -0.00001  0.00000  0.02515 -0.00211    0.00663 -0.12588
3174  0.00000  0.00000 -0.00000  0.00000  0.02515 -0.00212   -0.47539  0.26812
3175  0.00000  0.00000 -0.00000  0.00000  0.02510 -0.00210   -0.95507  0.66031
3176  0.00000  0.00000  0.00000  0.00000  0.02501 -0.00203   -1.43134  1.04964
3177  0.00000  0.00000  0.00000 -0.00000  0.02486 -0.00192   -1.90310  1.43511
3178  0.00000  0.00000  0.00001 -0.00000  0.02467 -0.00178   -2.36931  1.81572
3179  0.00000  0.00000  0.00001 -0.00000  0.02444 -0.00160   -2.82891  2.19046
3180  0.00000  0.00000  0.00001 -0.00000  0.02415 -0.00138   -3.28087  2.55838
3181  0.00000  0.00000  0.00001 -0.00000  0.02382 -0.00112   -3.72418  2.91851
3182  0.00000  0.00000  0.00002 -0.00000  0.02345 -0.00083   -4.15786  3.26993
3183  0.00000  0.00000  0.00002 -0.00000  0.02304 -0.00051   -4.58095  3.61172
3184  0.00000  0.00000  0.00002 -0.00000  0.02258 -0.00014   -4.99252  3.94299
3185  0.00000  0.00000  0.00002 -0.00000  0.02208  0.00025   -5.39165  4.26289
3186  0.00000  0.00000  0.00002 -0.00000  0.02154  0.00068   -5.77748  4.57060
3187  0.00000  0.00000  0.00003 -0.00000  0.02096  0.00113   -6.14917  4.86530
3188  0.00000  0.00000  0.00003 -0.00000  0.02035  0.00162   -6.50591  5.14624
3189  0.00000  0.00000  0.00003 -0.00000  0.01970  0.00213   -6.84693  5.41270
3190  0.00000  0.00000  0.00003 -0.00000  0.01901  0.00268   -7.17151  5.66397
3191  0.00000  0.00000  0.00003 -0.00000  0.01829  0.00324   -7.47895  5.89939
3192  0.00000  0.00000  0.00004  0.00000  0.01755  0.00383   -7.76862  6.11837
3193  0.00000  0.00000  0.00004  0.00000  0.01677  0.00444   -8.03990  6.32031
3194  0.00000  0.00000  0.00004  0.00000  0.01597  0.00508   -8.29224  6.50469
3195  0.00000  0.00000  0.00004  0.00000  0.01514  0.00573   -8.52511  6.67102
3196  0.00000  0.00000  0.00004  0.00000  0.01428  0.00639   -8.73807  6.81885
3197  0.00000  0.00000  0.00004  0.00000  0.01341  0.00708   -8.93068  6.94779
3198  0.00000  0.00000  0.00005  0.00000  0.01252  0.00777   -9.10258  7.05747
3199  0.00000  0.00000  0.00005  0.00000  0.01161  0.00848   -9.25344  7.14760
3200  0.00000  0.00000  0.00005  0.00001  0.01068  0.00919   -9.38300  7.21791
3201  0.00000  0.00000  0.00005  0.00001  0.00974  0.00991   -9.49103  7.26819
3202  0.00000  0.00000  0.00005  0.00001  0.00879  0.01064   -9.57736  7.29829
3203  0.00000  0.00000  0.00005  0.00001  0.00784  0.01137   -9.64187  7.30808
3204  0.00000  0.00000  0.00005  0.00001  0.00687  0.01210   -9.68450  7.29750
3205  0.00000  0.00000  0.00005  0.00001  0.00590  0.01283   -9.70524  7.26654
3206  0.00000  0.00000  0.00005  0.00001  0.00493  0.01356   -9.70410  7.21523
3207  0.00000  0.00000  0.00005  0.00001  0.00396  0.01428   -9.68119  7.14366
3208  0.00000  0.00000  0.00005  0.00001  0.00299  0.01499   -9.63663  7.05195
3209  0.00000  0.00000  0.00005  0.00002  0.00203  0.01570   -9.57061  6.94028
3210  0.00000  0.00000  0.00005  0.00002  0.00107  0.01639   -9.48338  6.80887
3211  0.00000  0.00000  0.00006  0.00002  0.00013  0.01707   -9.37521  6.65802
3212  0.00000  0.00000  0.00006  0.00002 -0.00081  0.01774   -9.24643  6.48802
3213  0.00000  0.00000  0.00005  0.00002 -0.00174  0.01839   -9.09744  6.29925
3214  0.00000  0.00000  0.00005  0.00002 -0.00265  0.01902   -8.92865  6.09211
3215  0.00000  0.00000  0.00005  0.00003 -0.00354  0.01963   -8.74053  5.86707
3216  0.00000  0.00000  0.00005  0.00003 -0.00441  0.02021   -8.53360  5.62461
3217  0.00000  0.00000  0.00005  0.00003 -0.00527  0.02078   -8.30843  5.36527
3218  0.00000  0.00000  0.00005  0.00003 -0.00610  0.02131   -8.06560  5.08963
3219  0.00000  0.00000  0.00005  0.00003 -0.00690  0.02182   -7.80576  4.79831
3220  0.00000  0.00000  0.00005  0.00004 -0.00768  0.02230   -7.52958  4.49194
3221  0.00000  0.00000  0.00005  0.00004 -0.00844  0.02275   -7.23777  4.17122
3222  0.00000  0.00000  0.00005  0.00004 -0.00916  0.02317   -6.93109  3.83687
3223  0.00000  0.00000  0.00005  0.00004 -0.00985  0.02355   -6.61031  3.48965
3224  0.00000  0.00000  0.00005  0.00005 -0.01052  0.02390   -6.27624  3.13032
3225  0.00000  0.00000  0.00005  0.00005 -0.01114  0.02421   -5.92973  2.75970
3226  0.00000  0.00000  0.00005  0.00005 -0.01174  0.02449   -5.57164  2.37863
3227  0.00000  0.00000  0.00005  0.00005 -0.01229  0.02473   -5.20285  1.98796
3228  0.00000  0.00000  0.00004  0.00006 -0.01281  0.02493   -4.82429  1.58858
3229  0.00000  0.00000  0.00004  0.00006 -0.01330  0.02508   -4.43688  1.18139
3230  0.00000  0.00000  0.00004  0.00006 -0.01374  0.02520   -4.04157  0.76730
3231  0.00000  0.00000  0.00004  0.00006 -0.01414  0.02528   -3.63934  0.34726
3232  0.00000  0.00000  0.00004  0.00007 -0.01451  0.02531   -3.23117 -0.07780
3233  0.00000  0.00000  0.00004  0.00007 -0.01483  0.02531   -2.81804 -0.50691
3234  0.00000  0.00000  0.00004  0.00007 -0.01511  0.02526   -2.40095 -0.93910
3235  0.00000  0.00000  0.00003  0.00007 -0.01535  0.02516   -1.98092 -1.37340
3236  0.00000  0.00000  0.00003  0.00008 -0.01555  0.02502   -1.55894 -1.80883
3237  0.00000  0.00000  0.00003  0.00008 -0.01571  0.02484   -1.13604 -2.24442
3238  0.00000  0.00000  0.00003  0.00008 -0.01582  0.02462   -0.71323 -2.67917
3239  0.00000  0.00000  0.00003  0.00008 -0.01589  0.02435   -0.29150 -3.11212
3240  0.00000  0.00000  0.00003  0.00009 -0.01592  0.02404    0.12813 -3.54228
3241  0.00000  0.00000  0.00002  0.00009 -0.01591  0.02369    0.54468 -3.96870
3242  0.00000  0.00000  0.00002  0.00009 -0.01585  0.02329    0.95715 -4.39042
3243  0.00000  0.00000  0.00002  0.00009 -0.01576  0.02285    1.36458 -4.80649
3244  0.00000  0.00000  0.00002  0.00010 -0.01562  0.02237    1.76601 -5.21599
3245  0.00000  0.00000  0.00002  0.00010 -0.01544  0.02185    2.16051 -5.61799
3246  0.00000  0.00000  0.00002  0.00010 -0.01523  0.02129    2.54715 -6.01161
3247  0.00000  0.00000  0.00002  0.00010 -0.01497  0.02068    2.92502 -6.39595
3248  0.00000  0.00000  0.00001  0.00010 -0.01468  0.02004    3.29327 -6.77018
3249  0.00000  0.00000  0.00001  0.00011 -0.01435  0.01937    3.65104 -7.13346
3250  0.00000  0.00000  0.00001  0.00011 -0.01399  0.01865    3.99750 -7.48498
3251  0.00000  0.00000  0.00001  0.00011 -0.01359  0.01791    4.33186 -7.82397
3252  0.00000  0.00000  0.00001  0.00011 -0.01315  0.01712    4.65335 -8.14968
3253  0.00000  0.00000  0.00001  0.00011 -0.01269  0.01631    4.96126 -8.46139
3254  0.00000  0.00000  0.00001  0.00011 -0.01219  0.01546    5.25488 -8.75842
3255  0.00000  0.00000  0.00000  0.00012 -0.01167  0.01459    5.53355 -9.04012
3256  0.00000  0.00000  0.00000  0.00012 -0.01111  0.01368    5.79666 -9.30588
3257  0.00000  0.00000  0.00000  0.00012 -0.01053  0.01275    6.04361 -9.55513
3258  0.00000  0.00000  0.00000  0.00012 -0.00993  0.01180    6.27386 -9.78731
3259  0.00000  0.00000 -0.00000  0.00012 -0.00930  0.01082    6.48691 -10.00194
3260  0.00000  0.00000 -0.00000  0.00012 -0.00865  0.00982    6.68230 -10.19855
3261  0.00000  0.00000 -0.00000  0.00012 -0.00799  0.00880    6.85962 -10.37673
3262  0.00000  0.00000 -0.00000  0.00012 -0.00730  0.00776    7.01848 -10.53611
3263  0.00000  0.00000 -0.00000  0.00013 -0.00660  0.00671    7.15857 -10.67636
3264  0.00000  0.00000 -0.00000  0.00013 -0.00588  0.00564    7.27960 -10.79718
3265  0.00000  0.00000 -0.00000  0.00013 -0.00515  0.00456    7.38132 -10.89833
3266  0.00000  0.00000 -0.00001  0.00013 -0.00442  0.00347    7.46356 -10.97963
3267  0.00000  0.00000 -0.00001  0.00013 -0.00367  0.00237    7.52617 -11.04090
3268  0.00000  0.00000 -0.00001  0.00013 -0.00292  0.00127    7.56906 -11.08206
3269  0.00000  0.00000 -0.00001  0.00013 -0.00216  0.00016    7.59216 -11.10303
3270  0.00000  0.00000 -0.00001  0.00013 -0.00140 -0.00095    7.59549 -11.10381
3271  0.00000  0.00000 -0.00001  0.00013 -0.00064 -0.00206    7.57908 -11.08441
3272  0.00000  0.00000 -0.00001  0.00013  0.00012 -0.00317    7.54304 -11.04493
3273  0.00000  0.00000 -0.00001  0.00013  0.00087 -0.00427    7.48749 -10.98547
3274  0.00000  0.00000 -0.00001  0.00013  0.00162 -0.00537    7.41263 -10.90620
3275  0.00000  0.00000 -0.00001  0.00013  0.00236 -0.00646    7.31867 -10.80734
3276  0.00000  0.00000 -0.00001  0.00013  0.00309 -0.00754    7.20591 -10.68913
3277  0.00000  0.00000 -0.00001  0.00012  0.00381 -0.00861    7.07465 -10.55187
3278  0.00000  0.00000 -0.00001  0.00012  0.00452 -0.00967    6.92526 -10.39591
3279  0.00000  0.00000 -0.00001  0.00012  0.00521 -0.01071    6.75814 -10.22162
3280  0.00000  0.00000 -0.00000  0.00012  0.00589 -0.01173    6.57374 -10.02941
3281  0.00000  0.00000 -0.00000  0.00012  0.00655 -0.01273    6.37255 -9.81976
3282  0.00000  0.00000 -0.00000  0.00012  0.00718 -0.01372    6.15508 -9.59316
3283  0.00000  0.00000 -0.00000  0.00012  0.00780 -0.01467    5.92191 -9.35014
3284  0.00000  0.00000 -0.00000  0.00012  0.00839 -0.01561    5.67363 -9.09127
3285  0.00000  0.00000 -0.00000  0.00011  0.00896 -0.01652    5.41087 -8.81716
3286  0.00000  0.00000 -0.00000  0.00011  0.00950 -0.01740    5.13429 -8.52845
3287  0.00000  0.00000  0.00000  0.00011  0.01001 -0.01825    4.84461 -8.22579
3288  0.00000  0.00000  0.00000  0.00011  0.01050 -0.01908    4.54253 -7.90989
3289  0.00000  0.00000  0.00000  0.00011  0.01095 -0.01987    4.22882 -7.58148
3290  0.00000  0.00000  0.00000  0.00011  0.01138 -0.02063    3.90426 -7.24130
3291  0.00000  0.00000  0.00001  0.00010  0.01177 -0.02135    3.56965 -6.89012
3292  0.00000  0.00000  0.00001  0.00010  0.01212 -0.02204    3.22581 -6.52875
3293  0.00000  0.00000  0.00001  0.00010  0.01245 -0.02269    2.87361 -6.15801
3294  0.00000  0.00000  0.00001  0.00010  0.01273 -0.02331    2.51389 -5.77872
3295  0.00000  0.00000  0.00001  0.00009  0.01298 -0.02388    2.14754 -5.39175
3296  0.00000  0.00000  0.00001  0.00009  0.01320 -0.02442    1.77546 -4.99796
3297  0.00000  0.00000  0.00001  0.00009  0.01338 -0.02492    1.39855 -4.59822
3298  0.00000  0.00000  0.00001  0.00009  0.01352 -0.02538    1.01773 -4.19343
3299  0.00000  0.00000  0.00002  0.00008  0.01362 -0.02580    0.63393 -3.78448
3300  0.00000  0.00000  0.00002  0.00008  0.01368 -0.02618    0.24806 -3.37228
3301  0.00000  0.00000  0.00002  0.00008  0.01371 -0.02652   -0.13893 -2.95774
3302  0.00000  0.00000  0.00002  0.00008  0.01369 -0.02681   -0.52612 -2.54176
3303  0.00000  0.00000  0.00002  0.00007  0.01364 -0.02707   -0.91257 -2.12526
3304  0.00000  0.00000  0.00002  0.00007  0.01355 -0.02728   -1.29735 -1.70914
3305  0.00000  0.00000  0.00002  0.00007  0.01342 -0.02745   -1.67955 -1.29431
3306  0.00000  0.00000  0.00002  0.00007  0.01325 -0.02758   -2.05825 -0.88165
3307  0.00000  0.00000  0.00003  0.00006  0.01304 -0.02767   -2.43255 -0.47206
3308  0.00000  0.00000  0.00003  0.00006  0.01280 -0.02772   -2.80155 -0.06642
3309  0.00000  0.00000  0.00003  0.00006  0.01252 -0.02772   -3.16437  0.33442
3310  0.00000  0.00000  0.00003  0.00006  0.01220 -0.02769   -3.52016  0.72960
3311  0.00000  0.00000  0.00003  0.00005  0.01185 -0.02762   -3.86807  1.11829
3312  0.00000  0.00000  0.00003  0.00005  0.01147 -0.02751   -4.20728  1.49967
3313  0.00000  0.00000  0.00003  0.00005  0.01105 -0.02736   -4.53699  1.87296
3314  0.00000  0.00000  0.00003  0.00004  0.01059 -0.02717   -4.85643  2.23738
3315  0.00000  0.00000  0.00004  0.00004  0.01011 -0.02694   -5.16483  2.59218
3316  0.00000  0.00000  0.00004  0.00004  0.00959 -0.02669   -5.46148  2.93664
3317  0.00000  0.00000  0.00004  0.00004  0.00904 -0.02639   -5.74568  3.27007
3318  0.00000  0.00000  0.00004  0.00003  0.00847 -0.02606   -6.01677  3.59179
3319  0.00000  0.00000  0.00004  0.00003  0.00787 -0.02571   -6.27412  3.90118
3320  0.00000  0.00000  0.00004  0.00003  0.00724 -0.02532   -6.51712  4.19762
3321  0.00000  0.00000  0.00004  0.00003  0.00659 -0.02490   -6.74522  4.48055
3322  0.00000  0.00000  0.00004  0.00002  0.00591 -0.02445   -6.95789  4.74943
3323  0.00000  0.00000  0.00004  0.00002  0.00522 -0.02397   -7.15463  5.00374
3324  0.00000  0.00000  0.00004  0.00002  0.00450 -0.02347   -7.33500  5.24304
3325  0.00000  0.00000  0.00004  0.00002  0.00377 -0.02295   -7.49858  5.46688
3326  0.00000  0.00000  0.00004  0.00001  0.00302 -0.02240   -7.64499  5.67487
3327  0.00000  0.00000  0.00004  0.00001  0.00225 -0.02183   -7.77392  5.86667
3328  0.00000  0.00000  0.00004  0.00001  0.00148 -0.02125   -7.88507  6.04196
3329  0.00000  0.00000  0.00004  0.00001  0.00069 -0.02064   -7.97819  6.20047
3330  0.00000  0.00000  0.00004  0.00001 -0.00011 -0.02002   -8.05307  6.34196
3331  0.00000  0.00000  0.00004  0.00000 -0.00091 -0.01939   -8.10956  6.46625
3332  0.00000  0.00000  0.00004  0.00000 -0.00173 -0.01874   -8.14754  6.57318
3333  0.00000  0.00000  0.00004 -0.00000 -0.00254 -0.01808   -8.16693  6.66266
3334  0.00000  0.00000  0.00004 -0.00000 -0.00336 -0.01742   -8.16770  6.73460
3335  0.00000  0.00000  0.00004 -0.00000 -0.00417 -0.01674   -8.14986  6.78900
3336  0.00000  0.00000  0.00004 -0.00001 -0.00499 -0.01607   -8.11347  6.82586
3337  0.00000  0.00000  0.00004 -0.00001 -0.00580 -0.01538   -8.05863  6.84525
3338  0.00000  0.00000  0.00004 -0.00001 -0.00661 -0.01470   -7.98548  6.84726
3339  0.00000  0.00000  0.00004 -0.00001 -0.00740 -0.01401   -7.89421  6.83204
3340  0.00000  0.00000  0.00004 -0.00001 -0.00819 -0.01333   -7.78504  6.79977
3341  0.00000  0.00000  0.00004 -0.00001 -0.00897 -0.01265   -7.65824  6.75068
3342  0.00000  0.00000  0.00004 -0.00001 -0.00974 -0.01198   -7.51412  6.68501
3343  0.00000  0.00000  0.00004 -0.00002 -0.01049 -0.01131   -7.35303  6.60308
3344  0.00000  0.00000  0.00004 -0.00002 -0.01123 -0.01065   -7.17536  6.50522
